# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9660382882646105,2.570921182070774,5.9129219090628675,88.08462099339957,0.6187529551655415,-0.2831178465870665,2.6119534199842676,3.529818374655206,92.77068306315763,13.550708500511819
 0.9751993464370717,2.5710263912179063,5.9185787249883015,88.93449861764013,0.6164306029897886,-0.25350261203821195,2.6316711368696755,3.6539572035064602,93.1296641173092,13.803254015233072
 0.9843269566024262,2.5710475136572843,5.92419589968233,89.78454988653333,0.6143876080895622,-0.2238258277047129,2.64920218645344,3.7799479251708714,93.44896200189464,14.058176321970725
 0.9934193677484098,2.5709857674732914,5.929773800524883,90.63422627021995,0.6126230277316147,-0.1940717736600526,2.6644855251604382,3.9077706442529605,93.72788080921222,14.315620355667999
 1.0024748280491105,2.57084237075031,5.935312794895893,91.48297537395656,0.6111359078036044,-0.16422355999895938,2.6774686618945105,4.037405176063615,93.96583014336606,14.5757325769347
 1.011491587450408,2.5706185415727214,5.9408132501752915,92.33024265630249,0.6099252902915249,-0.13426303821584767,2.688108021691829,4.16883104980749,94.16232764261977,14.838661002346342
 1.0204679002044383,2.5703154980249105,5.94627553374301,93.17547315887013,0.608990221589833,-0.10417069094122956,2.696369222955409,4.3020275118155835,94.31700065697356,15.104555268899222
 1.0294020273339382,2.5699344581912587,5.95170001297898,94.01811323321265,0.6083297617166592,-0.07392550649889108,2.702227264145095,4.436973528822485,94.42958700486311,15.37356673439444
 1.0382922390087281,2.569476640156149,5.957087055263134,94.85761225004887,0.607942994298209,-0.043504860468844324,2.705666619231658,4.573647791287762,94.49993488013352,15.645848617392694
 1.0471368168170168,2.5689432620039634,5.962437027975402,95.69342427697443,0.6078290375667288,-0.012884360785812383,2.7066812394894524,4.712028716760996,94.52800183934771,15.921556180595568
 1.0559340559147627,2.568335541819086,5.967750298495716,96.52500971058733,0.6079870562413777,0.0179623030468067,2.705274464143319,4.852094453289891,94.51385294581695,16.20084696091088
 1.0646822670374914,2.567654697685898,5.973027234204009,97.35183685017988,0.6084162744904832,0.04906354488751663,2.7014588410599796,4.993822882870956,94.45765804850159,16.483881049790707
 1.073379778360109,2.5669019476887827,5.97826820248021,98.17338340056466,0.6091159898727541,0.08045006856746355,2.695255862863181,5.137191624942191,94.35968827128231,16.770821426544092
 1.0820249371920772,2.5660785099121233,5.983473570704255,98.9891378930049,0.6100855884014181,0.11215508558138576,2.686695623055925,5.282178039917241,94.22031176082353,17.06183435092923
 1.090616111495397,2.5651856024403017,5.98864370625607,99.79860101425525,0.6113245608738391,0.1442145658646727,2.6758163980148693,5.428759232760443,94.03998870655381,17.357089816621226
 1.0991516912156742,2.564224443357701,5.993778976515591,100.60128683475403,0.6128325202963445,0.17666748737909715,2.662664164572723,5.576912056602227,93.81926577682839,17.65676207124407
 1.1076300894173379,2.5631962507487036,5.9988797488627466,101.39672392899769,0.6146092208101309,0.20955615335899164,2.647292058724248,5.726613116394265,93.55876995722807,17.96103020770246
 1.1160497432156322,2.5621022426976925,6.00394639067747,102.18445638183182,0.6166545779120554,0.24292650872875404,2.629759787091771,5.877838772603827,93.25920193974943,18.270078831548368
 1.1244091144997441,2.5609436372890504,6.008979269339694,102.96404467650615,0.6189686903429613,0.27682852600460933,2.610132998228219,6.030565144946733,92.92132909591517,18.584098811865346
 1.1327066904420946,2.559721652607159,6.013978752229346,103.73506646134365,0.6215518636421277,0.31131662031340324,2.5884826244442687,6.184768116158331,92.5459781132507,18.903288118826207
 1.1409409837917546,2.5584375067364027,6.018945206726363,104.49711719345937,0.6244046354333379,0.3464501044680468,2.5648842043388473,6.340423335801888,92.13402743331775,19.227852759009867
 1.1491105329494635,2.557092417761163,6.023879000210672,105.24981065967356,0.6275278029595108,0.382293743006104,2.5394171924349744,6.497506224113809,91.68639946150462,19.55800781531603
 1.157213901823626,2.5556876037658225,6.028780500062207,105.99277937525395,0.6309224526534248,0.41891832232120185,2.5121642682844567,6.655991975885068,91.20405273598703,19.893978599304372
 1.165249679468363,2.5542242828347645,6.033650073660899,106.72567486333921,0.6345899922882666,0.4564013337581334,2.4832106507849723,6.815855564378236,90.6879740504993,20.23600193028929
 1.173216479504093,2.5527036730523713,6.03848808838668,107.44816781824498,0.6385321859244575,0.49482773742415553,2.4526434258987173,6.977071745279493,90.13917061348184,20.584327551413246
 1.1811129393228321,2.5511269925030255,6.043294911619481,108.15994815708882,0.6427511918928274,0.5342908170516735,2.420550895296839,7.139615060684994,89.558662313215,20.93921969679917
 1.1889377190810304,2.5494954592711108,6.048070910739234,108.8607249651286,0.6472496042604124,0.574893160778352,2.3870219513789133,7.303459843120975,88.9474741415377,21.300958829461084
 1.19668950048195,2.5478102914410083,6.052816453125871,109.55022634083774,0.6520304983356485,0.6167477935676722,2.352145482956882,7.468580219596945,88.30662877371604,21.669843567083284
 1.204366985350696,2.5460727070971014,6.057531906159321,110.22819914705791,0.6570974804663938,0.6599794356316239,2.3160098177913935,7.6349501156913195,87.63713941251207,22.04619281761539
 1.2119688940051305,2.544283924323773,6.0622176372195185,110.89440867560778,0.6624547429433015,0.7047259734938495,2.2787022036662945,7.802543259668883,86.94000287303884,22.430348155301076
 1.21949396342411,2.5424451612054058,6.066874013686395,111.54863823251367,0.6681071247415536,0.7511401534709943,2.240308330292613,7.971333186629401,86.21619292301695,22.822676464542614
 1.226940945215285,2.5405576358263815,6.07150140293988,112.19068865131582,0.6740601786712638,0.7993914980112731,2.200911895385692,8.14129324268673,85.466653923934,23.223572887914287
 1.2343086033838564,2.538622566271084,6.076100172359908,112.82037774223895,0.6803202461323569,0.8496685538149757,2.160594214047151,8.312396589177784,84.69229476599642,23.633464123815873
 1.2415957119017025,2.536641170623896,6.080670689326407,113.43753968482416,0.6868945405248685,0.9021814861698934,2.1194338721219723,8.484616206900652,83.89398305137097,24.05281212142229
 1.2488010520758879,2.534614666969199,6.085213321219311,114.04202437127664,0.693791240554163,0.9571650834756247,2.077506423518419,8.65792490038127,83.06625866438331,24.48026719766084
 1.2559239482591154,2.5325442733913768,6.089728435418552,114.63369670807216,0.7009141367373904,1.0,2.0348841299389817,8.832295302167877,82.1855944308532,24.908853405533446
 1.2629658049085994,2.5304312079748112,6.0942163993040595,115.21243588270686,0.7079559933868746,1.0000000000000158,1.9916357410874816,9.007699877152657,81.2360294487357,25.333154808849574
 1.2699294480512844,2.528276688803886,6.098677580255767,115.77813460211651,0.7149196365295597,1.000000000000016,1.9478263151181303,9.184110926919878,80.22037891033288,25.753168601631046
 1.276817519571487,2.526081933962983,6.103112345653606,116.33069830942863,0.7218077080497624,1.0,1.9035170745056667,9.36150059411975,79.14136869800843,26.168899585665056
 1.2836324898442686,2.5238481615364847,6.107521062877506,116.87004438445281,0.7286226783225439,1.0,1.8587652974262805,9.539840866867463,78.00162351161688,26.58035964658835
 1.2903766693317762,2.5215765896087743,6.1119040993074005,117.39610133373215,0.7353668578100515,1.0,1.8136242403601692,9.719103583166559,76.80365625342176,26.987567226035647
 1.2970522192500251,2.519268436264235,6.116261822323221,117.9088079749559,0.7420424077283003,0.9999999999999833,1.7681430894544499,9.899260435356059,75.5498586565828,27.39054679436035
 1.3036611614001603,2.5169249195872485,6.120594599304899,118.40811262026813,0.7486513498784356,1.0000000000000169,1.7223669384788418,10.080282974580557,74.24249309886206,27.789328327798632
 1.3102053872467472,2.514547257662197,6.124902797632365,118.89397226252076,0.7551955757250226,1.0000000000000169,1.6763367893774515,10.262142615282626,72.88368553219514,28.183946793336954
 1.316686666315773,2.5121366685734654,6.129186784685552,119.36635176803404,0.7616768547940486,1.000000000000017,1.6300895743070782,10.444810639716819,71.47541948772768,28.5744416439796
 1.3231066539765417,2.509694370405434,6.13344692784439,119.82522307919352,0.7680968424548174,1.0000000000000173,1.5836581938012084,10.628258202484522,70.0195309812844,28.960856326662167
 1.3294668986642957,2.507221581242487,6.137683594488813,120.27056442915625,0.7744570871425713,1.0,1.53707157230678,10.812456335088982,68.51770439928946,29.34323780452041
 1.335768848594044,2.504719519169006,6.14189715199875,120.70235957158188,0.7807590370723196,1.0,1.4903547236557244,10.997375950509767,66.97146907259418,29.72163609472898
 1.3420138580105714,2.5021894022693747,6.146087967754134,121.12059702657889,0.787004046488847,1.0,1.4435288294670623,11.18298784779595,65.38219667479235,30.09610382300559
 1.3482031930147564,2.4996324486279753,6.150256409134896,121.52526934510871,0.793193381493032,0.999999999999982,1.3966113233612494,11.369262716677266,63.751099155059116,30.466695795084938
 1.3543380370021847,2.49704987632919,6.154402843520969,121.91637239245205,0.7993282254804602,1.0,1.3496159827822372,11.556171142192548,62.079227282053225,30.833468585628136
 1.360419495746322,2.4944429034574025,6.1585276382922824,122.29390465203579,0.8054096842245975,0.9999999999999818,1.3025530238911982,11.7436836093347,60.367469616885444,31.196480144305067
 1.3664486021553373,2.491812748096995,6.162631160828769,122.65786654999899,0.8114387906336127,1.0,1.2554291996628653,11.931770507711446,58.61655188878951,31.555789418892644
 1.3724263207288039,2.4891606283323497,6.166713778510361,123.00825980093717,0.8174165092070793,1.0,1.2082478983962608,12.120402136221163,56.82703667612668,31.911455994785673
 1.37835355173803,2.48648776224785,6.170775858716989,123.34508677488634,0.8233437402163056,1.0000000000000187,1.161009242324851,12.309548707743014,54.999323346860216,32.26353975019772
 1.3842311351515653,2.483795367927878,6.174817768828584,123.66834988554551,0.8292213236298407,0.9999999999999811,1.1137101832882463,12.499180353840709,53.13364814778226,32.612100526137496
 1.39005985432548,2.481084663456817,6.178839876225079,123.97805099928452,0.8350500428037556,1.000000000000019,1.0663445980161563,12.689267129479044,51.23008446721714,32.95719781020971
 1.395840439476276,2.478356866919049,6.182842548286406,124.27419086482975,0.8408306279545517,1.000000000000019,1.0189033769360678,12.879779017752586,49.28854309401225,33.298890432910355
 1.4015735709527661,2.4756131963989576,6.186826152392495,124.55676856267236,0.8465637594310418,1.0,0.971374510853462,13.0706859346257,47.3087725563603,33.63723627525267
 1.4072598823218772,2.4728548699809245,6.1907910559232775,124.82578097391828,0.8522500708001528,1.0,0.923743171315403,13.261957733683143,45.29035937049683,33.97229198625569
 1.4128999632821178,2.470083105749333,6.194737626258687,125.08122226748627,0.8578901517603935,1.0000000000000198,0.875991785980507,13.453564210890558,43.23272828310568,34.30411270893983
 1.4184943624173398,2.467299121788565,6.198666230778652,125.32308340520659,0.8634845508956156,1.0,0.8281001073552892,13.645475109364012,40.99670823905696,34.51620054087106
 1.4240623279457694,2.4645041361830047,6.202577236863108,125.55135166346072,0.8632032506763659,-0.050521185487475584,0.7800452762502974,13.837660124147943,38.48803630655839,34.502270909318945
 1.42963960670978,2.461699367017033,6.206471011891983,125.76601017102178,0.8576259719123553,-0.9999999999999801,0.7318018768275113,14.030088907000632,35.87442887947462,34.378056829314204
 1.435243244086447,2.4588860323750343,6.210347923245211,125.96703746155737,0.8520223345356883,-1.0,0.6833419875751114,14.22273107118656,33.28002857091033,34.24902649892703
 1.4408733347722162,2.45606535034139,6.214208338302722,126.1544070404366,0.8463922438499193,-0.9999999999999802,0.6346352223082079,14.41555619627483,30.70377989612425,34.11530098417389
 1.4465299648209318,2.4532385390004827,6.218052624444449,126.32808696440615,0.8407356138012038,-1.0,0.5856487676144104,14.608533832942882,28.144554202087395,33.9769951132219
 1.452213212388837,2.450406816436696,6.221881149050323,126.48803943362495,0.8350523662332987,-0.9999999999999805,0.5363474112530058,14.801633507784826,25.601155301184384,33.834217471514165
 1.4579231485060633,2.4475714007344123,6.225694279500275,126.6342203949219,0.8293424301160723,-1.0,0.48669356574545275,14.994824728123517,23.072324836430578,33.68707039802826
 1.4636598378773515,2.4447335099780134,6.229492383174237,126.76657915558195,0.8236057407447841,-1.0,0.4366472843234787,15.188076986825724,20.556747366580236,33.53564998109725
 1.4694233397150307,2.441894362251883,6.233275827452141,126.88505800680595,0.8178422389071048,-1.0000000000000193,0.38616627220396105,15.381359767119543,18.05305525324004,33.380046052534695
 1.4752137086075607,2.4390551756404037,6.237044979713918,126.98959185635944,0.8120518700145748,-1.0,0.3352058917555443,15.57464254741336,15.559833270396997,33.22034217859331
 1.4810309954272833,2.4362171682279583,6.2408002073395,127.0801078693604,0.8062345831948523,-0.9999999999999809,0.28371916287573595,15.767894806115565,13.075623154554535,33.05661564680906
 1.486875248281321,2.4333815580989286,6.244541877708818,127.15652511729972,0.8003903303408145,-1.000000000000019,0.23165675911776107,15.961086026454256,10.598927917327076,32.88893744734443
 1.4927465135099742,2.430549563337698,6.248270358201805,127.21875423424173,0.7945190651121613,-1.0,0.1789670004526606,16.1541857012962,8.128216175468673,32.717372248039226
 1.4986448367373117,2.4277224020286488,6.251986016198392,127.2666970805063,0.7886207418848238,-1.0,0.12559584016195827,16.347163337964258,5.6619263704940685,32.54197836207399
 1.5045702639790983,2.4249012922561644,6.2556892190785085,127.30024641326304,0.7826953146430373,-0.9999999999999812,0.07148685560831697,16.53998846305252,3.198471032952327,32.362807707406084
 1.510522842813655,2.422087452104626,6.259380334222089,127.31928556423672,0.7767427358084806,-1.0,0.01658123016009047,16.732630627238454,0.736241113533508,32.17990575733343
 1.516502623621709,2.4192820996584183,6.263059729009064,127.32368812471753,0.7707629550004268,-0.9999999999999815,-0.03918225507895047,16.92505941009114,-1.7263895713552322,31.993311481211837
 1.522509660901885,2.4164864530019226,6.266727770819364,127.3133176382023,0.7647559177202505,-1.0000000000000184,-0.09586724038245568,17.117244424875068,-4.191059720175042,31.803057275027225
 1.528544014669004,2.4137017302195214,6.270384827032922,127.28802730119163,0.7587215639531318,-0.9999999999999816,-0.15353979197523387,17.309155323348524,-6.6594156512109635,31.60916888106712
 1.534605751943032,2.4109291493955984,6.274031265029669,127.24765967311545,0.7526598266791036,-1.0000000000000182,-0.21226840963528523,17.50076180055594,-9.133106101692567,31.411665296340942
 1.540694948337205,2.4081699286145355,6.277667452189537,127.19204639637343,0.7465706302849305,-1.0000000000000182,-0.2721240239231391,17.692033599613385,-11.613776647592188,31.210558669449103
 1.546811689754589,2.4054252859607157,6.281293755892458,127.12100792774085,0.7404538888675466,-1.0,-0.3331799853694543,17.882940516486496,-14.103063585515107,31.005854185698936
 1.552956074203169,2.4026964395185217,6.284910543518361,127.03435328316868,0.7343095044189665,-1.000000000000018,-0.3955120465239485,18.073452404760044,-16.602587332191472,30.797549940190063
 1.5591282137404856,2.3999846073723363,6.288518182447181,126.93187979747391,0.7281373648816498,-1.0,-0.4591983239750514,18.263539180398375,-19.11394505193456,30.58563679932866
 1.565328236559754,2.3972910076065417,6.292117040058848,126.81337290198567,0.7219373420623815,-0.9999999999999821,-0.5243192472409872,18.45317082649607,-21.63870261563176,30.37009825053763
 1.5715562892305583,2.394616858305521,6.295707483733292,126.67860592236764,0.7157092893915773,-0.9999999999999821,-0.5909574873936536,18.64231739801792,-24.178385620537025,30.150910240801963
 1.577812539108363,2.3919633775536564,6.2992898808504485,126.52733990028364,0.7094530395137726,-1.0,-0.6591978584110135,18.830949026527637,-26.734469396535932,29.928041004797446
 1.5840971769283458,2.389331783435331,6.302864598790245,126.359323442817,0.7031684016937898,-1.0,-0.7291271940103894,19.019035924904383,-29.308367971404447,29.701450882984634
 1.5904104196005944,2.386723294034928,6.306432004932616,126.17429260348597,0.6968551590215413,-1.0,-0.8008341865666144,19.206548392046535,-31.901421659221302,29.47109213135537
 1.596752513225161,2.3841391274368293,6.3099924666574925,125.97197080056641,0.6905130653969747,-1.0,-0.8744091905920459,19.39345681756182,-34.5148833346019,29.23690872382756
 1.6031237363473065,2.3815805017254172,6.3135463513448045,125.75206877780684,0.6841418422748292,-0.9999999999999826,-0.9499439780598817,19.57973168644313,-37.14990312375887,28.998836149265788
 1.6095244034751452,2.3790486349850757,6.317094026374486,125.51428461408021,0.6777411751469905,-1.0,-1.0275314444312966,19.765343583729315,-39.807511335941264,28.756801205297464
 1.615954868884028,2.3765447453001864,6.320635859126466,125.25830378942072,0.6713107097381079,-0.9999999999999827,-1.1072652546348132,19.950263199150097,-42.48859961080757,28.510721791508445
 1.6224155307343822,2.3740700507551318,6.324172216980677,124.9837993148402,0.6648500478877537,-1.0,-1.1892394216424176,20.134461331754558,-45.193899937261406,28.260506705179335
 1.6289068355323277,2.3716257694342957,6.327703467317052,124.69043193533957,0.6583587430898081,-1.0,-1.2735478094652466,20.31790889452226,-47.92396146887425,28.006055443378887
 1.6354292829652946,2.36921311942206,6.331229977515521,124.37785041587932,0.6518362956568414,-0.999999999999983,-1.3602835529414163,20.500576918956455,-50.679125026934784,27.747258015562927
 1.6419834311481554,2.3668333188028075,6.334752114956016,124.04569192067507,0.6452821474739807,-0.999999999999983,-1.449538379640316,20.682436559658527,-53.459494951651436,27.48399477198394
 1.6485699023189702,2.364487585660921,6.338270247018469,123.69358249836971,0.6386956763031659,-1.0,-1.5414018277056407,20.863459098883023,-56.264908314830045,27.216136253617982
 1.6551893890275418,2.3621771380807832,6.3417847410828125,123.32113768562068,0.6320761895945944,-0.9999999999999832,-1.6359603473728732,21.04361595107252,-59.09490128126006,26.943543070361336
 1.661842660864544,2.3599031941467765,6.345295964528976,122.92796324321564,0.6254229177575922,-1.0,-1.733296273426581,21.222878667371614,-61.94867250221242,26.666065815069043
 1.668530571784157,2.357666971943284,6.348804284736892,122.51365603993257,0.6187350068379793,-0.9999999999999833,-1.833486657617035,21.401218940119332,-64.82504345026553,26.38354502217998
 1.6752540680789403,2.355469689554688,6.352310069086491,122.07780510048555,0.612011510543196,-1.0,-1.93660195035027,21.578608607319207,-67.72241572119289,26.095811180437
 1.6820141970723423,2.3533125650653712,6.355813684957706,121.61999283446548,0.605251381549794,-1.0,-2.042704518360477,21.755019657086425,-70.63872519176644,25.80268481057516
 1.6888121166017431,2.351196816559717,6.35931549973047,121.1397964649524,0.5984534620203931,-1.0000000000000164,-2.1518469894563284,21.930424232071207,-73.57139324466004,25.503976619820477
 1.6956491053735683,2.349123662122107,6.362815880784711,120.63678967541111,0.5916164732485678,-1.0000000000000162,-2.264070415190378,22.10479463385781,-76.51727517639702,25.19948774604566
