# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3804879909861598,3.055434945345032,5.5,0.0,0.6125352613515391,-0.9999999999999859,0,172.37170553588265,0.0,55.49622974838727
 1.3885815268728712,3.060359768803082,5.5,0.0,0.6044417254648277,-1.0000000000000138,0,172.8208662629284,0.0,52.572456600695155
 1.3968764094096542,3.065339139377994,5.5,0.0,0.5961468429280445,-1.0000000000000133,0,173.2569486151013,0.0,49.723333103178554
 1.4053821769929293,3.0703736518283526,5.5,0.0,0.5876410753447695,-0.9999999999999869,0,173.6798837299427,0.0,46.94880853941497
 1.4141091522644844,3.0754639009127414,5.5,0.0,0.5789141000732143,-1.0000000000000127,0,174.08960482109515,0.0,44.24882447023812
 1.4230685398301415,3.080610481389745,5.5,0.0,0.5699547125075572,-1.0,0,174.48604718884874,0.0,41.62331834423801
 1.4322725402978782,3.0858139880179483,5.5,0.0,0.5607507120398205,-1.0,0,174.86914823035787,0.0,39.072227295219434
 1.4417344841071171,3.0910750155559352,5.5,0.0,0.5512887682305815,-1.0000000000000118,0,175.23884744952704,0.0,36.5954921731814
 1.4514689895306534,3.09639415876229,5.5,0.0,0.5415542628070451,-1.0000000000000113,0,175.59508646656386,0.0,34.19306186552751
 1.4614921504275014,3.101772012395597,5.5,0.0,0.531531101910197,-1.000000000000011,0,175.93780902719791,0.0,31.864897977687775
 1.4718217609160225,3.1072091712144414,5.5,0.0,0.521201491421676,-0.9999999999999892,0,176.2669610115639,0.0,29.610979958913436
 1.4824775862761317,3.1127062299774066,5.5,0.0,0.5105456660615668,-1.0,0,176.58249044274777,0.0,27.43131077959247
 1.493481692301991,3.118263783443077,5.5,0.0,0.49954156003570754,-1.000000000000005,0,176.8843474949947,0.0,25.325923294099667
 1.5048588493452353,3.123882426370037,5.5,0.0,0.4881644029924631,-1.0000000000000049,0,177.17248450157683,0.0,23.294887459146935
 1.5166370329155596,3.129562753516872,5.5,0.0,0.4763862194221388,-0.9999999999999953,0,177.4468559623207,0.0,21.338318625507107
 1.5288480507114894,3.135305359642165,5.5,0.0,0.464175201626209,-1.0,0,177.707418550792,0.0,19.45638718643035
 1.541528337548993,3.141110839504501,5.5,0.0,0.4514949147887054,-1.0000000000000044,0,177.95413112113746,0.0,17.649329954992336
 1.5547199767805406,3.146979787862464,5.5,0.0,0.43830327555715787,-0.9999999999999916,0,178.18695471458227,0.0,15.917463767252691
 1.568472032648266,3.1529127994746386,5.5,0.0,0.42455121968943255,-1.0,0,178.40585256558202,0.0,14.261201984203236
 1.5828423180052444,3.1589104690996086,5.5,0.0,0.41018093433245395,-1.0000000000000078,0,178.61079010762853,0.0,12.68107482014036
 1.597899785435083,3.16497339149596,5.5,0.0,0.39512346690261546,-1.0,0,178.80173497870814,0.0,11.177754800313211
 1.6137278341680177,3.1711021614222745,5.5,0.0,0.37929541816968076,-0.9999999999999964,0,178.9786570264123,0.0,9.752089216244883
 1.6304290027765886,3.177297373637139,5.5,0.0,0.36259424956110986,-0.9999999999999967,0,179.14152831269863,0.0,8.405142321992834
 1.648131832770918,3.1835596228991365,5.5,0.0,0.34489141956678054,-0.9999999999999969,0,179.290323118303,0.0,7.13825140252795
 1.6670012758463006,3.1898895039668522,5.5,0.0,0.32602197649139797,-0.9999999999999971,0,179.42501794680078,0.0,5.953103112784148
 1.6872551802776425,3.196287611598869,5.5,0.0,0.30576807206005613,-0.9999999999999972,0,179.54559152831703,0.0,4.851840285514508
 1.7091918658042213,3.202754540553773,5.5,0.0,0.2838313865334773,-1.0000000000000024,0,179.65202482288555,0.0,3.8372158761808546
 1.7332395617242042,3.209290885590147,5.5,0.0,0.25978369061349427,-1.0000000000000047,0,179.74430102345528,0.0,2.9128214319472407
 1.7600536102039863,3.215897241466576,5.5,0.0,0.2329696421337122,-0.999999999999999,0,179.82240555854446,0.0,2.083431235300556
 1.790734025719544,3.2225742029416455,5.5,0.0,0.20228922661815435,-1.0000000000000027,0,179.88632609454157,0.0,1.3554809781823485
 1.8274194856498993,3.2293223647739375,5.5,0.0,0.1656037666877992,-0.9999999999999984,0,179.93605253765304,0.0,0.7370911077707536
 1.8756150173412331,3.2361423217220384,5.5,0.0,0.11740823499646541,-0.9999999999999989,0,179.971577035497,0.0,0.1815625867052313
 1.9930232523376985,3.243034668544531,5.5,0.0,0,-1.0000000000000004,0,179.99289397834346,0.0,0.0
